5.798	8.8447e-12
5.8	1.11826e-11
5.802	8.6891e-12
5.804	8.96509e-12
5.806	1.01242e-11
5.808	1.21127e-11
5.81	1.10152e-11
5.812	9.72283e-12
5.814	1.03688e-11
5.816	9.98324e-12
5.818	1.05848e-11
5.82	8.84615e-12
5.822	9.77513e-12
5.824	8.70545e-12
5.826	9.48521e-12
5.828	1.11577e-11
5.83	8.75373e-12
5.832	8.69449e-12
5.834	8.67253e-12
5.836	1.03701e-11
5.838	1.06656e-11
5.84	1.04888e-11
5.842	1.00447e-11
5.844	8.69401e-12
5.846	9.5828e-12
5.848	9.57926e-12
5.85	1.0469e-11
5.852	8.45724e-12
5.854	1.06076e-11
5.856	1.0293e-11
5.858	1.1288e-11
5.86	8.95054e-12
5.862	8.22065e-12
5.864	9.68759e-12
5.866	7.10032e-12
5.868	9.57805e-12
5.87	9.30028e-12
5.872	9.47586e-12
5.874	9.04072e-12
5.876	8.79614e-12
5.878	9.60692e-12
5.88	8.66705e-12
5.882	9.14454e-12
5.884	8.97671e-12
5.886	9.84912e-12
5.888	1.10658e-11
5.89	9.99489e-12
5.892	9.89323e-12
5.894	9.99953e-12
5.896	8.58224e-12
5.898	8.99805e-12
5.9	9.95919e-12
5.902	9.50793e-12
5.904	9.84389e-12
5.906	8.85273e-12
5.908	9.34841e-12
5.91	8.72975e-12
5.912	9.20787e-12
5.914	9.06429e-12
5.916	7.7838e-12
5.918	8.28409e-12
5.92	9.65655e-12
5.922	1.17348e-11
5.924	9.24897e-12
5.926	8.78975e-12
5.928	9.47428e-12
5.93	1.10968e-11
5.932	9.0604e-12
5.934	9.12633e-12
5.936	7.83873e-12
5.938	1.04016e-11
5.94	8.51032e-12
5.942	1.01008e-11
5.944	7.86833e-12
5.946	8.81512e-12
5.948	1.02312e-11
5.95	1.08109e-11
5.952	9.54373e-12
5.954	7.43564e-12
5.956	7.98751e-12
5.958	8.17257e-12
5.96	9.32277e-12
5.962	9.33011e-12
5.964	8.89545e-12
5.966	1.03242e-11
5.968	9.0853e-12
5.97	8.90639e-12
5.972	1.06451e-11
5.974	1.01385e-11
5.976	1.03495e-11
5.978	9.37605e-12
5.98	9.27768e-12
5.982	9.61927e-12
5.984	9.38737e-12
5.986	8.64352e-12
5.988	9.13708e-12
5.99	8.32392e-12
5.992	9.45343e-12
5.994	8.68719e-12
5.996	8.4022e-12
5.998	1.00633e-11
6	7.98519e-12
6.002	8.40085e-12
6.004	7.47585e-12
6.006	1.01279e-11
6.008	9.37117e-12
6.01	8.91057e-12
6.012	8.98423e-12
6.014	8.5829e-12
6.016	9.12925e-12
6.018	8.10718e-12
6.02	8.92849e-12
6.022	9.03942e-12
6.024	8.0011e-12
6.026	8.02216e-12
6.028	6.37347e-12
6.03	8.23448e-12
6.032	7.28427e-12
6.034	7.64268e-12
6.036	8.64011e-12
6.038	7.87695e-12
6.04	7.20183e-12
6.042	7.5557e-12
6.044	8.14899e-12
6.046	8.10445e-12
6.048	8.11293e-12
6.05	7.68553e-12
6.052	8.14868e-12
6.054	9.08937e-12
6.056	8.61615e-12
6.058	9.4641e-12
6.06	8.3077e-12
6.062	7.7139e-12
6.064	6.49843e-12
6.066	9.3207e-12
6.068	8.3656e-12
6.07	7.58314e-12
6.072	8.62511e-12
6.074	8.29029e-12
6.076	7.98182e-12
6.078	8.56789e-12
6.08	7.52282e-12
6.082	8.22045e-12
6.084	8.3258e-12
6.086	7.44512e-12
6.088	7.51228e-12
6.09	7.98221e-12
6.092	8.84047e-12
6.094	6.85753e-12
6.096	8.87729e-12
6.098	6.93297e-12
6.1	8.35869e-12
6.102	9.80972e-12
6.104	7.87794e-12
6.106	8.90122e-12
6.108	7.11961e-12
6.11	7.82627e-12
6.112	9.6716e-12
6.114	8.8051e-12
6.116	7.83491e-12
6.118	9.13088e-12
6.12	7.85958e-12
6.122	8.33812e-12
6.124	9.07401e-12
6.126	9.2864e-12
6.128	6.89247e-12
6.13	7.78806e-12
6.132	8.86456e-12
6.134	8.92976e-12
6.136	6.94065e-12
6.138	6.53703e-12
6.14	8.96541e-12
6.142	6.17735e-12
6.144	8.47397e-12
6.146	8.16338e-12
6.148	8.0041e-12
6.15	9.36715e-12
6.152	8.6141e-12
6.154	7.89159e-12
6.156	7.00956e-12
6.158	7.42545e-12
6.16	7.36883e-12
6.162	7.46778e-12
6.164	9.0942e-12
6.166	8.73618e-12
6.168	8.39367e-12
6.17	8.09322e-12
6.172	6.94935e-12
6.174	8.52414e-12
6.176	6.64843e-12
6.178	9.4698e-12
6.18	8.2993e-12
6.182	8.71966e-12
6.184	8.70952e-12
6.186	7.79209e-12
6.188	7.25319e-12
6.19	8.2433e-12
6.192	7.31869e-12
6.194	9.31413e-12
6.196	7.27989e-12
6.198	7.96741e-12
6.2	6.97822e-12
6.202	1.00241e-11
6.204	7.21099e-12
6.206	8.15223e-12
6.208	7.51829e-12
6.21	7.54125e-12
6.212	6.31634e-12
6.214	8.58171e-12
6.216	7.04706e-12
6.218	8.39206e-12
6.22	8.61242e-12
6.222	8.77038e-12
6.224	6.93735e-12
6.226	9.49565e-12
6.228	7.80705e-12
6.23	8.35354e-12
6.232	7.25685e-12
6.234	7.81442e-12
6.236	8.02505e-12
6.238	9.2095e-12
6.24	8.41914e-12
6.242	7.80108e-12
6.244	8.9245e-12
6.246	6.6835e-12
6.248	8.81168e-12
6.25	7.78362e-12
6.252	7.45589e-12
6.254	7.90383e-12
6.256	7.2384e-12
6.258	8.06982e-12
6.26	9.49505e-12
6.262	7.24027e-12
6.264	7.40394e-12
6.266	7.09193e-12
6.268	8.07788e-12
6.27	6.2429e-12
6.272	6.28968e-12
6.274	7.82255e-12
6.276	6.96476e-12
6.278	7.26061e-12
6.28	7.29354e-12
6.282	7.03081e-12
6.284	7.6894e-12
6.286	6.91013e-12
6.288	9.827e-12
6.29	7.48633e-12
6.292	7.61892e-12
6.294	6.88665e-12
6.296	6.9035e-12
6.298	6.94206e-12
6.3	8.3115e-12
6.302	7.61653e-12
6.304	7.3096e-12
6.306	7.24772e-12
6.308	7.65438e-12
6.31	7.1448e-12
6.312	6.9951e-12
6.314	6.65335e-12
6.316	6.54263e-12
6.318	7.22549e-12
6.32	6.65955e-12
6.322	6.84831e-12
6.324	6.33081e-12
6.326	7.52813e-12
6.328	7.76892e-12
6.33	6.98581e-12
6.332	6.6899e-12
6.334	6.97409e-12
6.336	6.02499e-12
6.338	6.7997e-12
6.34	8.46719e-12
6.342	6.48513e-12
6.344	5.72723e-12
6.346	6.64933e-12
6.348	6.82006e-12
6.35	8.0965e-12
6.352	7.21818e-12
6.354	7.72049e-12
6.356	6.17682e-12
6.358	7.59321e-12
6.36	7.53027e-12
6.362	7.9726e-12
6.364	6.44395e-12
6.366	5.8727e-12
6.368	6.70354e-12
6.37	7.9456e-12
6.372	7.34379e-12
6.374	6.55284e-12
6.376	6.82946e-12
6.378	5.73326e-12
6.38	6.19722e-12
6.382	7.62138e-12
6.384	6.47274e-12
6.386	6.57257e-12
6.388	7.19042e-12
6.39	6.06897e-12
6.392	6.90102e-12
6.394	6.74704e-12
6.396	7.78582e-12
6.398	7.45447e-12
6.4	6.15672e-12
6.402	6.87705e-12
6.404	6.67248e-12
6.406	6.63597e-12
6.408	6.12892e-12
6.41	5.90699e-12
6.412	6.89765e-12
6.414	6.29252e-12
6.416	8.21172e-12
6.418	6.7578e-12
6.42	7.1693e-12
6.422	7.69006e-12
6.424	6.28833e-12
6.426	6.26364e-12
6.428	7.04845e-12
6.43	6.36911e-12
6.432	7.46126e-12
6.434	7.67644e-12
6.436	7.2656e-12
6.438	7.6331e-12
6.44	6.21918e-12
6.442	6.44891e-12
6.444	7.44097e-12
6.446	6.87308e-12
6.448	7.16852e-12
6.45	8.09662e-12
6.452	6.62732e-12
6.454	7.37732e-12
6.456	6.01657e-12
6.458	6.82868e-12
6.46	6.41432e-12
6.462	6.09063e-12
6.464	7.55315e-12
6.466	6.05709e-12
6.468	6.92093e-12
6.47	7.02123e-12
6.472	6.80968e-12
6.474	6.87295e-12
6.476	6.67873e-12
6.478	6.57139e-12
6.48	6.59327e-12
6.482	5.93461e-12
6.484	5.95509e-12
6.486	4.74865e-12
6.488	6.49653e-12
6.49	5.98537e-12
6.492	6.51466e-12
6.494	6.469e-12
6.496	7.19366e-12
6.498	6.58289e-12
6.5	6.30898e-12
6.502	6.18103e-12
6.504	6.85097e-12
6.506	5.5772e-12
6.508	6.29621e-12
6.51	5.16387e-12
6.512	5.93245e-12
6.514	6.40739e-12
6.516	7.02688e-12
6.518	6.16731e-12
6.52	6.55151e-12
6.522	6.81429e-12
6.524	6.041e-12
6.526	6.02903e-12
6.528	7.1559e-12
6.53	6.02995e-12
6.532	7.17514e-12
6.534	6.42832e-12
6.536	6.08399e-12
6.538	7.9842e-12
6.54	5.37156e-12
6.542	8.10464e-12
6.544	6.70253e-12
6.546	5.39139e-12
6.548	5.8052e-12
6.55	6.93522e-12
6.552	6.80626e-12
6.554	6.32749e-12
6.556	5.40694e-12
6.558	6.33721e-12
6.56	6.82076e-12
6.562	5.71846e-12
6.564	6.62084e-12
6.566	5.88209e-12
6.568	6.06172e-12
6.57	6.15346e-12
6.572	6.33268e-12
6.574	6.81062e-12
6.576	6.21257e-12
6.578	6.06061e-12
6.58	5.3956e-12
6.582	6.0069e-12
6.584	6.29399e-12
6.586	6.12609e-12
6.588	6.61965e-12
6.59	5.78487e-12
6.592	6.55421e-12
6.594	7.01807e-12
6.596	5.37146e-12
6.598	5.49604e-12
6.6	5.96151e-12
6.602	5.05768e-12
6.604	5.53725e-12
6.606	6.2261e-12
6.608	5.86846e-12
6.61	5.46826e-12
6.612	5.62161e-12
6.614	5.99923e-12
6.616	6.17817e-12
6.618	5.10399e-12
6.62	5.66124e-12
6.622	6.63125e-12
6.624	6.33249e-12
6.626	5.96078e-12
6.628	6.41909e-12
6.63	6.44051e-12
6.632	6.16613e-12
6.634	6.34756e-12
6.636	5.87864e-12
6.638	5.39336e-12
6.64	7.09859e-12
6.642	6.33494e-12
6.644	5.83678e-12
6.646	5.6896e-12
6.648	6.15381e-12
6.65	6.95004e-12
6.652	5.74141e-12
6.654	5.99115e-12
6.656	5.20048e-12
6.658	6.16256e-12
6.66	5.88587e-12
6.662	5.45141e-12
6.664	5.71786e-12
6.666	4.28635e-12
6.668	5.53211e-12
6.67	5.39546e-12
6.672	5.85812e-12
6.674	6.11821e-12
6.676	4.94229e-12
6.678	6.2542e-12
6.68	6.47397e-12
6.682	5.10711e-12
6.684	6.49457e-12
6.686	6.84509e-12
6.688	4.94882e-12
6.69	6.14772e-12
6.692	5.56654e-12
6.694	6.31111e-12
6.696	5.55985e-12
6.698	5.40463e-12
6.7	5.50501e-12
6.702	6.50895e-12
6.704	6.09804e-12
6.706	5.98339e-12
6.708	5.0042e-12
6.71	5.28039e-12
6.712	5.76239e-12
6.714	4.91995e-12
6.716	5.57573e-12
6.718	6.15074e-12
6.72	5.45248e-12
6.722	6.02186e-12
6.724	6.4057e-12
6.726	6.02197e-12
6.728	5.30419e-12
6.73	4.99537e-12
6.732	5.85112e-12
6.734	5.30377e-12
6.736	4.44688e-12
6.738	5.0818e-12
6.74	5.37778e-12
6.742	5.77729e-12
6.744	4.55713e-12
6.746	6.47038e-12
6.748	6.47027e-12
6.75	5.24655e-12
6.752	5.70231e-12
6.754	5.99542e-12
6.756	4.44046e-12
6.758	5.80391e-12
6.76	6.12233e-12
6.762	6.18752e-12
6.764	5.5392e-12
6.766	5.00457e-12
6.768	5.17505e-12
6.77	6.02262e-12
6.772	4.80133e-12
6.774	4.27761e-12
6.776	5.4865e-12
6.778	4.51709e-12
6.78	5.66444e-12
6.782	5.14721e-12
6.784	5.39706e-12
6.786	5.35991e-12
6.788	5.15994e-12
6.79	6.03176e-12
6.792	5.30038e-12
6.794	5.45834e-12
6.796	6.35424e-12
6.798	5.31917e-12
6.8	5.1936e-12
6.802	5.50293e-12
6.804	4.90416e-12
6.806	5.76234e-12
6.808	5.61818e-12
6.81	5.2264e-12
6.812	5.94087e-12
6.814	5.18157e-12
6.816	5.00364e-12
6.818	5.5364e-12
6.82	5.64968e-12
6.822	4.99997e-12
6.824	5.47905e-12
6.826	5.63356e-12
6.828	5.52207e-12
6.83	5.91337e-12
6.832	4.99552e-12
6.834	4.83378e-12
6.836	6.47882e-12
6.838	4.31569e-12
6.84	4.93178e-12
6.842	6.29613e-12
6.844	5.46003e-12
6.846	6.00351e-12
6.848	4.87245e-12
6.85	4.99718e-12
6.852	5.50478e-12
6.854	4.8162e-12
6.856	5.88945e-12
6.858	4.85746e-12
6.86	6.57287e-12
6.862	5.08517e-12
6.864	4.85954e-12
6.866	5.68361e-12
6.868	4.73379e-12
6.87	4.34115e-12
6.872	5.91256e-12
6.874	4.52194e-12
6.876	5.81456e-12
6.878	4.48486e-12
6.88	5.01869e-12
6.882	4.98813e-12
6.884	5.49453e-12
6.886	4.79287e-12
6.888	4.8969e-12
6.89	5.77725e-12
6.892	5.42097e-12
6.894	4.94191e-12
6.896	4.65271e-12
6.898	4.80746e-12
6.9	4.59638e-12
6.902	5.90409e-12
6.904	5.48636e-12
6.906	5.54909e-12
6.908	4.92599e-12
6.91	4.38673e-12
6.912	4.98961e-12
6.914	5.45539e-12
6.916	4.23647e-12
6.918	4.93084e-12
6.92	5.37895e-12
6.922	4.4961e-12
6.924	4.97298e-12
6.926	5.10675e-12
6.928	4.40513e-12
6.93	3.83655e-12
6.932	5.46786e-12
6.934	5.62212e-12
6.936	5.24574e-12
6.938	4.55719e-12
6.94	4.45568e-12
6.942	5.38764e-12
6.944	4.45593e-12
6.946	4.89018e-12
6.948	5.14778e-12
6.95	4.37194e-12
6.952	5.99649e-12
6.954	5.97547e-12
6.956	5.14826e-12
6.958	4.29818e-12
6.96	6.07118e-12
6.962	5.2988e-12
6.964	4.65211e-12
6.966	4.87583e-12
6.968	4.99756e-12
6.97	4.64077e-12
6.972	5.19329e-12
6.974	4.85152e-12
6.976	4.20855e-12
6.978	4.70023e-12
6.98	4.68851e-12
6.982	4.81345e-12
6.984	4.98121e-12
6.986	4.24832e-12
6.988	4.79989e-12
6.99	4.47935e-12
6.992	4.51956e-12
6.994	4.3583e-12
6.996	5.26933e-12
6.998	4.92417e-12
7	4.58291e-12
7.002	5.29702e-12
7.004	4.4825e-12
7.006	4.04291e-12
7.008	4.91749e-12
7.01	4.7806e-12
7.012	4.33232e-12
7.014	4.94328e-12
7.016	4.92309e-12
7.018	4.49645e-12
7.02	4.54382e-12
7.022	5.35478e-12
7.024	5.38075e-12
7.026	4.55012e-12
7.028	4.32888e-12
7.03	5.04354e-12
7.032	5.15667e-12
7.034	4.2312e-12
7.036	4.7895e-12
7.038	4.69538e-12
7.04	4.39739e-12
7.042	4.55347e-12
7.044	4.87238e-12
7.046	4.31131e-12
7.048	4.17416e-12
7.05	4.42727e-12
7.052	3.93105e-12
7.054	4.78276e-12
7.056	4.76514e-12
7.058	4.74202e-12
7.06	4.95113e-12
7.062	4.57636e-12
7.064	3.80628e-12
7.066	4.51351e-12
7.068	4.20187e-12
7.07	3.99426e-12
7.072	4.52232e-12
7.074	4.66382e-12
7.076	4.14465e-12
7.078	4.94887e-12
7.08	4.41139e-12
7.082	4.66375e-12
7.084	4.67895e-12
7.086	4.335e-12
7.088	3.44178e-12
7.09	4.80889e-12
7.092	4.47028e-12
7.094	4.30099e-12
7.096	4.47425e-12
7.098	4.54543e-12
7.1	4.02133e-12
7.102	4.27067e-12
7.104	4.30247e-12
7.106	4.09208e-12
7.108	4.17483e-12
7.11	4.83597e-12
7.112	4.12674e-12
7.114	4.75896e-12
7.116	4.47596e-12
7.118	4.52612e-12
7.12	4.61287e-12
7.122	4.33418e-12
7.124	4.76471e-12
7.126	4.71646e-12
7.128	4.07264e-12
7.13	4.89412e-12
7.132	4.82073e-12
7.134	3.70865e-12
7.136	4.7746e-12
7.138	4.5596e-12
7.14	4.85492e-12
7.142	4.08264e-12
7.144	3.94781e-12
7.146	3.81571e-12
7.148	4.15335e-12
7.15	4.35555e-12
7.152	4.63111e-12
7.154	4.43772e-12
7.156	4.46757e-12
7.158	5.07746e-12
7.16	4.93288e-12
7.162	3.89676e-12
7.164	5.13772e-12
7.166	4.08763e-12
7.168	3.70733e-12
7.17	4.14141e-12
7.172	4.43098e-12
7.174	4.08941e-12
7.176	4.1056e-12
7.178	3.08866e-12
7.18	5.48616e-12
7.182	4.28112e-12
7.184	4.41672e-12
7.186	3.98699e-12
7.188	3.7217e-12
7.19	4.23577e-12
7.192	4.71545e-12
7.194	4.52198e-12
7.196	4.04681e-12
7.198	4.23786e-12
7.2	4.69913e-12
7.202	4.36722e-12
7.204	4.5516e-12
7.206	4.66051e-12
7.208	4.41357e-12
7.21	3.77182e-12
7.212	4.25475e-12
7.214	4.68374e-12
7.216	4.56426e-12
7.218	4.25571e-12
7.22	4.69401e-12
7.222	4.0799e-12
7.224	4.85003e-12
7.226	4.16579e-12
7.228	4.50651e-12
7.23	4.34914e-12
7.232	4.60732e-12
7.234	4.30725e-12
7.236	4.13998e-12
7.238	3.76461e-12
7.24	3.73564e-12
7.242	4.7335e-12
7.244	4.88197e-12
7.246	4.74321e-12
7.248	3.49078e-12
7.25	4.14595e-12
7.252	4.58248e-12
7.254	4.32872e-12
7.256	3.36018e-12
7.258	3.64209e-12
7.26	4.39096e-12
7.262	4.91503e-12
7.264	4.64832e-12
7.266	3.82387e-12
7.268	4.66747e-12
7.27	3.7509e-12
7.272	4.72467e-12
7.274	3.78664e-12
7.276	4.161e-12
7.278	3.98712e-12
7.28	4.38928e-12
7.282	3.88349e-12
7.284	4.58979e-12
7.286	4.847e-12
7.288	3.93587e-12
7.29	4.30127e-12
7.292	4.38139e-12
7.294	4.43135e-12
7.296	4.15394e-12
7.298	5.13093e-12
7.3	2.84622e-12
7.302	4.61392e-12
7.304	3.9331e-12
7.306	3.41616e-12
7.308	4.11446e-12
7.31	4.27804e-12
7.312	3.44451e-12
7.314	3.64687e-12
7.316	3.77755e-12
7.318	4.17071e-12
7.32	4.02516e-12
7.322	4.18158e-12
7.324	4.18914e-12
7.326	4.03805e-12
7.328	3.70878e-12
7.33	4.33884e-12
7.332	4.42445e-12
7.334	3.87823e-12
7.336	3.96001e-12
7.338	3.72426e-12
7.34	4.57581e-12
7.342	4.06759e-12
7.344	3.49433e-12
7.346	3.9892e-12
7.348	4.431e-12
7.35	3.41545e-12
7.352	3.85645e-12
7.354	4.19349e-12
7.356	4.26796e-12
7.358	3.34829e-12
7.36	3.423e-12
7.362	4.11885e-12
7.364	3.68731e-12
7.366	4.16826e-12
7.368	3.3497e-12
7.37	3.64026e-12
7.372	3.99883e-12
7.374	4.02941e-12
7.376	3.18173e-12
7.378	3.95602e-12
7.38	3.56893e-12
7.382	3.04522e-12
7.384	3.92422e-12
7.386	3.4729e-12
7.388	4.32243e-12
7.39	3.94794e-12
7.392	4.63442e-12
7.394	3.884e-12
7.396	3.51932e-12
7.398	3.72518e-12
7.4	3.82256e-12
7.402	4.09192e-12
7.404	3.73406e-12
7.406	4.26893e-12
7.408	3.90572e-12
7.41	3.2118e-12
7.412	3.99217e-12
7.414	4.35495e-12
7.416	3.99359e-12
7.418	3.89019e-12
7.42	3.22008e-12
7.422	4.14494e-12
7.424	4.31903e-12
7.426	3.69862e-12
7.428	4.09762e-12
7.43	3.9028e-12
7.432	3.52922e-12
7.434	3.74848e-12
7.436	3.75018e-12
7.438	4.0483e-12
7.44	3.57472e-12
7.442	3.40322e-12
7.444	3.23766e-12
7.446	4.05396e-12
7.448	3.02322e-12
7.45	3.58653e-12
7.452	3.56335e-12
7.454	3.87637e-12
7.456	3.72984e-12
7.458	3.8115e-12
7.46	3.67167e-12
7.462	4.48672e-12
7.464	3.64838e-12
7.466	3.29679e-12
7.468	4.31051e-12
7.47	3.37036e-12
7.472	3.15634e-12
7.474	3.76346e-12
7.476	4.1598e-12
7.478	3.70888e-12
7.48	3.23015e-12
7.482	3.4657e-12
7.484	4.38549e-12
7.486	3.85058e-12
7.488	4.01325e-12
7.49	3.9488e-12
7.492	2.88365e-12
7.494	3.77538e-12
7.496	3.65535e-12
7.498	3.46579e-12
7.5	3.78797e-12
7.502	3.45702e-12
7.504	3.8531e-12
7.506	3.31031e-12
7.508	2.84237e-12
7.51	3.07757e-12
7.512	3.80755e-12
7.514	3.90005e-12
7.516	3.0527e-12
7.518	3.41085e-12
7.52	3.70784e-12
7.522	4.01579e-12
7.524	4.25411e-12
7.526	3.03756e-12
7.528	4.20241e-12
7.53	3.43128e-12
7.532	3.87112e-12
7.534	3.84162e-12
7.536	2.80501e-12
7.538	3.65178e-12
7.54	3.15606e-12
7.542	4.11898e-12
7.544	3.32223e-12
7.546	3.38441e-12
7.548	3.44038e-12
7.55	3.57486e-12
7.552	3.72221e-12
7.554	4.07722e-12
7.556	3.69358e-12
7.558	3.19192e-12
7.56	3.53258e-12
7.562	3.97601e-12
7.564	3.32104e-12
7.566	3.43904e-12
7.568	3.96265e-12
7.57	3.80197e-12
7.572	3.45773e-12
7.574	3.267e-12
7.576	3.26532e-12
7.578	3.74027e-12
7.58	3.58664e-12
7.582	3.69023e-12
7.584	3.08763e-12
7.586	3.37006e-12
7.588	3.29626e-12
7.59	3.42108e-12
7.592	3.30853e-12
7.594	3.87172e-12
7.596	3.22344e-12
7.598	3.34784e-12
7.6	3.51023e-12
7.602	3.2275e-12
7.604	3.27719e-12
7.606	3.16655e-12
7.608	3.00858e-12
7.61	3.38952e-12
7.612	3.02407e-12
7.614	3.54849e-12
7.616	2.89287e-12
7.618	3.85446e-12
7.62	3.19169e-12
7.622	3.68361e-12
7.624	3.94819e-12
7.626	3.17172e-12
7.628	3.33886e-12
7.63	4.41412e-12
7.632	3.81076e-12
7.634	4.08146e-12
7.636	2.78124e-12
7.638	4.06533e-12
7.64	3.22921e-12
7.642	2.86365e-12
7.644	3.14804e-12
7.646	3.38813e-12
7.648	3.56187e-12
7.65	3.22269e-12
7.652	3.90288e-12
7.654	3.26102e-12
7.656	3.22667e-12
7.658	3.28172e-12
7.66	3.47274e-12
7.662	2.82057e-12
7.664	3.23495e-12
7.666	3.29984e-12
7.668	3.80977e-12
7.67	3.76595e-12
7.672	3.1612e-12
7.674	3.00263e-12
7.676	2.84577e-12
7.678	3.06763e-12
7.68	3.34992e-12
7.682	2.86817e-12
7.684	3.02189e-12
7.686	3.66465e-12
7.688	3.51066e-12
7.69	3.31759e-12
7.692	3.20881e-12
7.694	3.78495e-12
7.696	3.24186e-12
7.698	3.05054e-12
7.7	3.24433e-12
7.702	3.30492e-12
7.704	2.48831e-12
7.706	3.03839e-12
7.708	3.69015e-12
7.71	3.22579e-12
7.712	2.80935e-12
7.714	3.22255e-12
7.716	3.3527e-12
7.718	3.20631e-12
7.72	3.51497e-12
7.722	3.14726e-12
7.724	3.14095e-12
7.726	3.09796e-12
7.728	3.50955e-12
7.73	3.47215e-12
7.732	3.4512e-12
7.734	3.31878e-12
7.736	2.91596e-12
7.738	2.86047e-12
7.74	3.78077e-12
7.742	3.50654e-12
7.744	3.27075e-12
7.746	3.43413e-12
7.748	2.68656e-12
7.75	3.64769e-12
7.752	3.02358e-12
7.754	3.14015e-12
7.756	2.4314e-12
7.758	3.61901e-12
7.76	3.68632e-12
7.762	3.45821e-12
7.764	3.57926e-12
7.766	3.49135e-12
7.768	2.91593e-12
7.77	3.65607e-12
7.772	3.42453e-12
7.774	3.04273e-12
7.776	3.07181e-12
7.778	3.21344e-12
7.78	3.37207e-12
7.782	3.11166e-12
7.784	3.16663e-12
7.786	2.93119e-12
7.788	3.90086e-12
7.79	2.85282e-12
7.792	3.38463e-12
7.794	3.1509e-12
7.796	3.44378e-12
7.798	3.20465e-12
7.8	3.04786e-12
7.802	3.50945e-12
7.804	3.12912e-12
7.806	3.42873e-12
7.808	2.87402e-12
7.81	3.41426e-12
7.812	3.32325e-12
7.814	3.01875e-12
7.816	3.28965e-12
7.818	2.58311e-12
7.82	3.19578e-12
7.822	2.94323e-12
7.824	3.24224e-12
7.826	3.45137e-12
7.828	3.65483e-12
7.83	2.73692e-12
7.832	2.76277e-12
7.834	3.19143e-12
7.836	2.84987e-12
7.838	2.603e-12
7.84	3.23092e-12
7.842	3.02781e-12
7.844	2.55849e-12
7.846	3.40746e-12
7.848	3.39878e-12
7.85	3.28329e-12
7.852	2.89268e-12
7.854	3.21392e-12
7.856	2.69454e-12
7.858	2.7407e-12
7.86	2.74587e-12
7.862	2.88362e-12
7.864	2.75356e-12
7.866	3.11181e-12
7.868	3.01586e-12
7.87	2.8932e-12
7.872	3.19801e-12
7.874	2.63019e-12
7.876	3.2446e-12
7.878	2.71198e-12
7.88	3.51707e-12
7.882	2.77548e-12
7.884	2.17101e-12
7.886	3.80703e-12
7.888	2.76876e-12
7.89	2.74606e-12
7.892	3.29092e-12
7.894	2.70445e-12
7.896	3.49287e-12
7.898	3.54208e-12
7.9	2.93091e-12
7.902	3.3003e-12
7.904	3.24618e-12
7.906	2.5991e-12
7.908	3.04766e-12
7.91	2.90862e-12
7.912	3.30591e-12
7.914	3.06522e-12
7.916	2.39606e-12
7.918	2.69212e-12
7.92	2.79721e-12
7.922	2.65638e-12
7.924	3.00306e-12
7.926	2.63454e-12
7.928	3.17272e-12
7.93	2.65186e-12
7.932	2.82613e-12
7.934	3.53725e-12
7.936	2.26607e-12
7.938	2.58274e-12
7.94	2.68191e-12
7.942	3.37466e-12
7.944	2.94911e-12
7.946	2.9846e-12
7.948	2.54651e-12
7.95	3.07612e-12
7.952	2.85847e-12
7.954	2.9042e-12
7.956	3.02899e-12
7.958	2.92284e-12
7.96	2.57894e-12
7.962	2.94132e-12
7.964	2.90862e-12
7.966	2.88694e-12
7.968	3.3223e-12
7.97	2.59532e-12
7.972	3.18736e-12
7.974	2.99077e-12
7.976	2.90672e-12
7.978	2.60781e-12
7.98	2.84293e-12
7.982	2.81599e-12
7.984	2.99374e-12
7.986	2.82735e-12
7.988	2.34614e-12
7.99	2.80788e-12
7.992	3.34967e-12
7.994	2.61354e-12
7.996	3.13098e-12
7.998	2.98376e-12
8	2.95824e-12
8.002	2.7321e-12
8.004	2.8373e-12
8.006	2.97643e-12
8.008	2.59535e-12
8.01	2.87141e-12
8.012	3.2945e-12
8.014	2.76805e-12
8.016	2.85292e-12
8.018	2.93941e-12
8.02	3.00315e-12
8.022	2.86946e-12
8.024	2.69136e-12
8.026	2.67652e-12
8.028	3.24307e-12
8.03	2.52969e-12
8.032	2.93742e-12
8.034	2.77433e-12
8.036	2.92837e-12
8.038	2.90616e-12
8.04	2.42841e-12
8.042	2.33461e-12
8.044	2.89743e-12
8.046	2.77907e-12
8.048	2.70194e-12
8.05	2.45233e-12
8.052	2.5311e-12
8.054	3.10571e-12
8.056	3.20157e-12
8.058	2.72335e-12
8.06	2.58802e-12
8.062	2.86683e-12
8.064	2.93476e-12
8.066	2.43707e-12
8.068	2.71313e-12
8.07	2.91045e-12
8.072	1.91374e-12
8.074	2.59048e-12
8.076	2.7927e-12
8.078	2.26885e-12
8.08	2.28245e-12
8.082	2.80941e-12
8.084	3.36291e-12
8.086	2.9221e-12
8.088	2.60488e-12
8.09	2.84689e-12
8.092	2.75345e-12
8.094	2.57137e-12
8.096	2.69519e-12
8.098	3.64368e-12
8.1	2.36307e-12
8.102	2.76791e-12
8.104	2.75437e-12
8.106	2.7169e-12
8.108	2.99557e-12
8.11	3.2794e-12
8.112	3.08889e-12
8.114	3.25243e-12
8.116	2.7232e-12
8.118	3.3817e-12
8.12	2.86956e-12
8.122	2.79159e-12
8.124	2.505e-12
8.126	3.19384e-12
8.128	2.38817e-12
8.13	2.52307e-12
8.132	2.75917e-12
