26.174	1.13562e-13
26.176	5.94227e-14
26.178	7.11619e-14
26.18	7.20115e-14
26.182	5.06567e-14
26.184	1.14389e-13
26.186	6.16875e-14
26.188	6.18375e-14
26.19	5.76493e-14
26.192	4.42632e-14
26.194	4.63917e-14
26.196	4.84319e-14
26.198	7.99897e-14
26.2	5.94098e-14
26.202	9.76095e-14
26.204	5.12764e-14
26.206	5.75592e-14
26.208	9.21316e-14
26.21	7.39845e-14
26.212	9.26973e-14
26.214	6.52746e-14
26.216	7.04944e-14
26.218	6.46452e-14
26.22	7.85001e-14
26.222	8.03837e-14
26.224	8.75144e-14
26.226	6.43878e-14
26.228	4.27581e-14
26.23	7.32148e-14
26.232	3.93354e-14
26.234	1.21616e-13
26.236	6.70013e-14
26.238	5.14284e-14
26.24	7.14135e-14
26.242	4.28245e-14
26.244	8.73383e-14
26.246	7.45609e-14
26.248	8.51323e-14
26.25	3.61713e-14
26.252	3.37534e-14
26.254	5.6503e-14
26.256	3.65402e-14
26.258	6.32018e-14
26.26	6.3557e-14
26.262	6.61241e-14
26.264	6.71147e-14
26.266	6.75451e-14
26.268	8.15416e-14
26.27	7.0013e-14
26.272	8.5065e-14
26.274	1.05601e-13
26.276	6.6686e-14
26.278	8.18459e-14
26.28	5.81536e-14
26.282	5.00897e-14
26.284	1.07772e-13
26.286	8.06475e-14
26.288	6.19289e-14
26.29	6.1101e-14
26.292	4.40339e-14
26.294	4.60926e-14
26.296	1.28495e-13
26.298	5.67924e-14
26.3	6.6934e-14
26.302	7.01828e-14
26.304	5.00655e-14
26.306	1.31244e-13
26.308	4.56704e-14
26.31	1.29667e-13
26.312	8.76938e-14
26.314	6.86978e-14
26.316	8.70372e-14
26.318	8.21172e-14
26.32	5.2995e-14
26.322	5.83597e-14
26.324	9.1557e-14
26.326	8.56341e-14
26.328	6.57796e-14
26.33	9.44656e-14
26.332	6.14863e-14
26.334	3.97953e-14
26.336	5.40247e-14
26.338	5.0825e-14
26.34	9.15748e-14
26.342	7.27226e-14
26.344	6.34416e-14
26.346	5.73371e-14
26.348	4.41269e-14
26.35	1.13296e-13
26.352	5.08827e-14
26.354	6.50263e-14
26.356	6.63882e-14
26.358	7.48135e-14
26.36	4.69971e-14
26.362	7.06954e-14
26.364	1.11527e-13
26.366	6.4351e-14
26.368	6.90566e-14
26.37	4.38899e-14
26.372	9.0132e-14
26.374	5.3553e-14
26.376	6.87444e-14
26.378	9.71072e-14
26.38	4.38809e-14
26.382	5.2748e-14
26.384	5.18784e-14
26.386	8.37473e-14
26.388	6.74447e-14
26.39	8.28411e-14
26.392	6.27737e-14
26.394	4.42787e-14
26.396	3.81284e-14
26.398	4.72904e-14
26.4	6.56783e-14
26.402	6.09676e-14
26.404	7.80732e-14
26.406	7.43772e-14
26.408	6.6462e-14
26.41	5.70082e-14
26.412	8.91272e-14
26.414	6.8312e-14
26.416	7.08307e-14
26.418	1.19251e-13
26.42	5.26816e-14
26.422	5.11949e-14
26.424	5.81269e-14
26.426	1.20671e-13
26.428	4.78975e-14
26.43	6.90177e-14
26.432	7.67022e-14
26.434	3.57339e-14
26.436	4.96486e-14
26.438	6.39359e-14
26.44	6.29863e-14
26.442	6.55804e-14
26.444	6.9484e-14
26.446	9.41514e-14
26.448	1.27328e-13
26.45	9.64639e-14
26.452	9.038e-14
26.454	5.13029e-14
26.456	4.73779e-14
26.458	6.42679e-14
26.46	1.02969e-13
26.462	5.82724e-14
26.464	4.72471e-14
26.466	8.75171e-14
26.468	5.71086e-14
26.47	7.13e-14
26.472	7.63169e-14
26.474	6.13289e-14
26.476	6.46942e-14
26.478	5.43279e-14
26.48	7.71263e-14
26.482	7.18101e-14
26.484	5.99551e-14
26.486	6.81078e-14
26.488	9.79721e-14
26.49	7.58641e-14
26.492	1.00578e-13
26.494	6.71278e-14
26.496	6.2699e-14
26.498	7.37173e-14
26.5	5.7264e-14
26.502	7.14649e-14
26.504	8.76065e-14
26.506	5.80664e-14
26.508	8.37566e-14
26.51	7.03604e-14
26.512	9.91434e-14
26.514	7.39939e-14
26.516	9.05489e-14
26.518	8.60867e-14
26.52	1.20133e-13
26.522	4.02664e-14
26.524	3.73281e-14
26.526	4.45531e-14
26.528	6.72285e-14
26.53	6.28088e-14
26.532	1.0606e-13
26.534	7.59989e-14
26.536	4.86607e-14
26.538	5.56582e-14
26.54	6.25931e-14
26.542	6.44486e-14
26.544	7.16749e-14
26.546	9.82546e-14
26.548	3.73473e-14
26.55	7.51236e-14
26.552	5.58907e-14
26.554	7.386e-14
26.556	8.8115e-14
26.558	7.69805e-14
26.56	6.59521e-14
26.562	4.94409e-14
26.564	5.45604e-14
26.566	8.5499e-14
26.568	5.50202e-14
26.57	7.69515e-14
26.572	5.57917e-14
26.574	4.62527e-14
26.576	7.18633e-14
26.578	7.15457e-14
26.58	6.4852e-14
26.582	4.5617e-14
26.584	4.96326e-14
26.586	5.79606e-14
26.588	9.81077e-14
26.59	6.65209e-14
26.592	6.19537e-14
26.594	3.20287e-14
26.596	7.83405e-14
26.598	5.81586e-14
26.6	6.12892e-14
26.602	5.59573e-14
26.604	6.38937e-14
26.606	5.80005e-14
26.608	5.58704e-14
26.61	8.20284e-14
26.612	6.77495e-14
26.614	6.88077e-14
26.616	6.95744e-14
26.618	4.72358e-14
26.62	9.26159e-14
26.622	1.13074e-13
26.624	3.82009e-14
26.626	6.71531e-14
26.628	4.25744e-14
26.63	8.65259e-14
26.632	7.58654e-14
26.634	9.7773e-14
26.636	5.24325e-14
26.638	8.83015e-14
26.64	9.74755e-14
26.642	4.92897e-14
26.644	7.12441e-14
26.646	6.0911e-14
26.648	7.10492e-14
26.65	7.65403e-14
26.652	8.16904e-14
26.654	7.12762e-14
26.656	4.38287e-14
26.658	6.86888e-14
26.66	7.46357e-14
26.662	1.31439e-13
26.664	8.28915e-14
26.666	8.60169e-14
26.668	7.05388e-14
26.67	4.66456e-14
26.672	9.96191e-14
26.674	4.64444e-14
26.676	8.74432e-14
26.678	7.48253e-14
26.68	5.52411e-14
26.682	8.0745e-14
26.684	6.63932e-14
26.686	8.97098e-14
26.688	6.29004e-14
26.69	3.02886e-14
26.692	5.72636e-14
26.694	6.55286e-14
26.696	7.58532e-14
26.698	8.17364e-14
26.7	7.21741e-14
26.702	6.67841e-14
26.704	9.76994e-14
26.706	6.40374e-14
26.708	6.7065e-14
26.71	8.87444e-14
26.712	7.97634e-14
26.714	9.27588e-14
26.716	8.99864e-14
26.718	8.53078e-14
26.72	6.32155e-14
26.722	5.06635e-14
26.724	7.45369e-14
26.726	6.16006e-14
26.728	3.6004e-14
26.73	5.99642e-14
26.732	7.07795e-14
26.734	6.39953e-14
26.736	6.76581e-14
26.738	4.68665e-14
26.74	4.12852e-14
26.742	7.34537e-14
26.744	8.2896e-14
26.746	8.71496e-14
26.748	7.38887e-14
26.75	9.38452e-14
26.752	7.74312e-14
26.754	5.22337e-14
26.756	1.0082e-13
26.758	7.36701e-14
26.76	5.39708e-14
26.762	1.05389e-13
26.764	5.70445e-14
26.766	6.5701e-14
26.768	8.34513e-14
26.77	4.94662e-14
26.772	6.94125e-14
26.774	6.22191e-14
26.776	6.68725e-14
26.778	8.00633e-14
26.78	5.29108e-14
26.782	4.55473e-14
26.784	5.39296e-14
26.786	7.5051e-14
26.788	7.87824e-14
26.79	6.43514e-14
26.792	8.70906e-14
26.794	7.41074e-14
26.796	6.20328e-14
26.798	9.1983e-14
26.8	7.63411e-14
26.802	4.84623e-14
26.804	3.88672e-14
26.806	4.20213e-14
26.808	6.10727e-14
26.81	8.08846e-14
26.812	5.83855e-14
26.814	5.47037e-14
26.816	7.52047e-14
26.818	5.09047e-14
26.82	7.06213e-14
26.822	5.57248e-14
26.824	5.12521e-14
26.826	6.34412e-14
26.828	7.87748e-14
26.83	4.15079e-14
26.832	5.4876e-14
26.834	5.55555e-14
26.836	7.2507e-14
26.838	9.44562e-14
26.84	3.27734e-14
26.842	9.69727e-14
26.844	8.32027e-14
26.846	1.12736e-13
26.848	1.01839e-13
26.85	7.92502e-14
26.852	9.50653e-14
26.854	5.51214e-14
26.856	8.23364e-14
26.858	6.80474e-14
26.86	4.65971e-14
26.862	7.38392e-14
26.864	9.34977e-14
26.866	9.65662e-14
26.868	5.27837e-14
26.87	5.55694e-14
26.872	7.32967e-14
26.874	9.25502e-14
26.876	9.36326e-14
26.878	7.97266e-14
26.88	8.88248e-14
26.882	6.1947e-14
26.884	5.38328e-14
26.886	9.3715e-14
26.888	8.70285e-14
26.89	9.78364e-14
26.892	5.24499e-14
26.894	8.59015e-14
26.896	1.12767e-13
26.898	8.79633e-14
26.9	8.91897e-14
26.902	1.01444e-13
26.904	4.88897e-14
26.906	8.94836e-14
26.908	8.60756e-14
26.91	6.07244e-14
26.912	1.03441e-13
26.914	7.66212e-14
26.916	5.62261e-14
26.918	5.99097e-14
26.92	7.44047e-14
26.922	1.06063e-13
26.924	4.50864e-14
26.926	5.14017e-14
26.928	4.25894e-14
26.93	7.76456e-14
26.932	8.66772e-14
26.934	6.06848e-14
26.936	5.17951e-14
26.938	5.51262e-14
26.94	5.94376e-14
26.942	4.50323e-14
26.944	1.06523e-13
26.946	6.26215e-14
26.948	7.93569e-14
26.95	4.01666e-14
26.952	5.95133e-14
26.954	5.34893e-14
26.956	4.44021e-14
26.958	6.06268e-14
26.96	7.07752e-14
26.962	9.01788e-14
26.964	8.69991e-14
26.966	9.54331e-14
26.968	8.71504e-14
26.97	7.37666e-14
26.972	7.67873e-14
26.974	6.941e-14
26.976	6.7312e-14
26.978	5.65828e-14
26.98	8.52093e-14
26.982	6.03295e-14
26.984	7.60597e-14
26.986	5.99872e-14
26.988	7.13987e-14
26.99	4.22042e-14
26.992	7.59652e-14
26.994	8.30986e-14
26.996	2.13953e-14
26.998	8.87797e-14
27	6.18007e-14
27.002	6.70797e-14
27.004	9.8974e-14
27.006	5.50643e-14
27.008	6.90461e-14
27.01	7.33888e-14
27.012	6.12846e-14
27.014	4.64539e-14
27.016	5.50999e-14
27.018	3.77149e-14
27.02	7.88556e-14
27.022	5.15764e-14
27.024	6.18386e-14
27.026	5.65979e-14
27.028	1.01971e-13
27.03	5.20041e-14
27.032	6.34824e-14
27.034	7.81178e-14
27.036	5.75827e-14
27.038	9.12561e-14
27.04	7.89514e-14
27.042	6.72225e-14
27.044	8.45411e-14
27.046	5.0354e-14
27.048	3.48956e-14
27.05	1.04315e-13
27.052	3.80179e-14
27.054	6.61164e-14
27.056	4.86622e-14
27.058	5.97798e-14
27.06	5.89506e-14
27.062	3.68971e-14
27.064	6.11256e-14
27.066	8.00064e-14
27.068	4.93232e-14
27.07	5.58218e-14
27.072	1.13651e-13
27.074	7.63253e-14
27.076	6.79317e-14
27.078	6.13123e-14
27.08	7.81508e-14
27.082	6.28878e-14
27.084	1.55898e-13
27.086	1.09564e-13
27.088	6.43956e-14
27.09	5.1631e-14
27.092	7.56376e-14
27.094	9.08687e-14
27.096	5.92796e-14
27.098	7.55127e-14
27.1	6.19508e-14
27.102	9.64455e-14
27.104	4.34356e-14
27.106	8.29425e-14
27.108	8.13904e-14
27.11	6.93133e-14
27.112	3.46741e-14
27.114	6.32813e-14
27.116	5.82596e-14
27.118	3.31465e-14
27.12	5.72494e-14
27.122	9.2982e-14
27.124	7.8378e-14
27.126	4.89921e-14
27.128	5.3682e-14
27.13	3.67025e-14
27.132	6.1291e-14
27.134	7.85918e-14
27.136	5.85764e-14
27.138	9.03227e-14
27.14	4.49109e-14
27.142	5.30813e-14
27.144	8.79072e-14
27.146	4.91824e-14
27.148	8.87002e-14
27.15	7.64145e-14
27.152	1.29648e-13
27.154	6.58705e-14
27.156	7.34626e-14
27.158	6.05772e-14
27.16	8.69069e-14
27.162	8.03785e-14
27.164	6.90898e-14
27.166	6.51939e-14
27.168	4.65379e-14
27.17	8.7819e-14
27.172	6.88911e-14
27.174	5.54224e-14
27.176	6.31291e-14
27.178	6.29298e-14
27.18	5.28004e-14
27.182	4.73779e-14
27.184	7.92336e-14
27.186	6.88096e-14
27.188	6.27844e-14
27.19	5.5e-14
27.192	7.75304e-14
27.194	6.42803e-14
27.196	8.65748e-14
27.198	9.24972e-14
27.2	5.94376e-14
27.202	7.14327e-14
27.204	6.16405e-14
27.206	5.63624e-14
27.208	1.02789e-13
27.21	5.32679e-14
27.212	5.53348e-14
27.214	6.54089e-14
27.216	6.65693e-14
27.218	6.69201e-14
27.22	4.29849e-14
27.222	5.61491e-14
27.224	4.96297e-14
27.226	4.28286e-14
27.228	9.24185e-14
27.23	4.87111e-14
27.232	8.64689e-14
27.234	4.28977e-14
27.236	6.52137e-14
27.238	5.57444e-14
27.24	5.89466e-14
27.242	6.12361e-14
27.244	8.94315e-14
27.246	7.88613e-14
27.248	7.75342e-14
27.25	9.02793e-14
27.252	5.94109e-14
27.254	6.46545e-14
27.256	1.00355e-13
27.258	6.04079e-14
27.26	5.22203e-14
27.262	5.89713e-14
27.264	6.59838e-14
27.266	8.34666e-14
27.268	6.97424e-14
27.27	8.7745e-14
27.272	5.61306e-14
27.274	7.78038e-14
27.276	5.85338e-14
27.278	8.14245e-14
27.28	7.94517e-14
27.282	5.11051e-14
27.284	5.48839e-14
27.286	7.66005e-14
27.288	7.22217e-14
27.29	5.14168e-14
27.292	8.91575e-14
27.294	7.94949e-14
27.296	8.95398e-14
27.298	6.83794e-14
27.3	6.6215e-14
27.302	9.31147e-14
27.304	8.91871e-14
27.306	7.73379e-14
27.308	5.56424e-14
27.31	7.50844e-14
27.312	4.33745e-14
27.314	7.31281e-14
27.316	4.11422e-14
27.318	4.64364e-14
27.32	7.09256e-14
27.322	5.87345e-14
27.324	8.06896e-14
27.326	5.60863e-14
27.328	4.75615e-14
27.33	6.43474e-14
27.332	4.95959e-14
27.334	8.25919e-14
27.336	5.90515e-14
27.338	5.59099e-14
27.34	3.40044e-14
27.342	5.61725e-14
27.344	5.86413e-14
27.346	7.00875e-14
27.348	4.86446e-14
27.35	5.32489e-14
27.352	2.78977e-14
27.354	7.7232e-14
27.356	4.56013e-14
27.358	6.02362e-14
27.36	8.22128e-14
27.362	7.52382e-14
27.364	6.04205e-14
27.366	5.16906e-14
27.368	6.72811e-14
27.37	7.99636e-14
27.372	9.12265e-14
27.374	6.84068e-14
27.376	5.10583e-14
27.378	7.63605e-14
27.38	6.98516e-14
27.382	1.03267e-13
27.384	7.22044e-14
27.386	9.08962e-14
27.388	3.07195e-14
27.39	7.9836e-14
27.392	1.01889e-13
27.394	7.63991e-14
27.396	6.99719e-14
27.398	4.56875e-14
27.4	5.80845e-14
27.402	7.0203e-14
27.404	3.75585e-14
27.406	8.96031e-14
27.408	8.36588e-14
27.41	6.23718e-14
27.412	3.56468e-14
27.414	9.59069e-14
27.416	6.74584e-14
27.418	7.83124e-14
27.42	7.68978e-14
27.422	6.57235e-14
27.424	5.03901e-14
27.426	5.88207e-14
27.428	5.67911e-14
27.43	5.7864e-14
27.432	4.86471e-14
27.434	6.85807e-14
27.436	7.2079e-14
27.438	3.46932e-14
27.44	5.46763e-14
27.442	7.13973e-14
27.444	9.3989e-14
27.446	5.35569e-14
27.448	4.72907e-14
27.45	7.57155e-14
27.452	7.60535e-14
27.454	9.33536e-14
27.456	1.0172e-13
27.458	5.24782e-14
27.46	3.99941e-14
27.462	7.58446e-14
27.464	6.98167e-14
27.466	5.08583e-14
27.468	6.78872e-14
27.47	7.64183e-14
27.472	5.90756e-14
27.474	6.01777e-14
27.476	8.83999e-14
27.478	5.53522e-14
27.48	6.01476e-14
27.482	7.55156e-14
27.484	4.31823e-14
27.486	5.41136e-14
27.488	3.74311e-14
27.49	5.87697e-14
27.492	5.797e-14
27.494	1.21039e-13
27.496	6.46203e-14
27.498	4.61956e-14
27.5	5.30552e-14
27.502	3.01703e-14
27.504	7.8148e-14
27.506	5.37956e-14
27.508	3.82194e-14
27.51	4.8764e-14
27.512	4.88943e-14
27.514	8.96263e-14
27.516	4.04825e-14
27.518	7.0605e-14
27.52	6.5535e-14
27.522	4.62363e-14
27.524	5.53022e-14
27.526	7.78014e-14
27.528	6.27116e-14
27.53	5.9341e-14
27.532	4.35572e-14
27.534	7.23929e-14
27.536	5.30067e-14
27.538	8.29562e-14
27.54	1.00545e-13
27.542	7.91697e-14
27.544	5.03994e-14
27.546	6.6143e-14
27.548	9.21824e-14
27.55	5.02234e-14
27.552	4.49794e-14
27.554	4.59638e-14
27.556	6.51182e-14
27.558	5.12051e-14
27.56	4.29142e-14
27.562	4.55144e-14
27.564	8.69639e-14
27.566	8.35251e-14
27.568	5.66305e-14
27.57	5.77254e-14
27.572	7.50461e-14
27.574	9.88445e-14
27.576	5.69497e-14
27.578	6.9318e-14
27.58	6.3325e-14
27.582	6.01874e-14
27.584	7.3185e-14
27.586	4.35258e-14
27.588	8.18158e-14
27.59	6.87799e-14
27.592	7.90794e-14
27.594	3.75696e-14
27.596	4.45133e-14
27.598	5.60562e-14
27.6	7.92599e-14
27.602	5.94418e-14
27.604	7.43044e-14
27.606	5.02958e-14
27.608	5.92105e-14
27.61	6.05534e-14
27.612	8.05842e-14
27.614	4.79474e-14
27.616	4.26954e-14
27.618	4.51377e-14
27.62	6.09536e-14
27.622	3.83997e-14
27.624	6.38151e-14
27.626	5.02368e-14
27.628	7.89277e-14
27.63	3.7379e-14
27.632	5.09543e-14
27.634	4.68126e-14
27.636	8.24464e-14
27.638	8.57487e-14
27.64	5.73164e-14
27.642	9.90473e-14
27.644	7.16786e-14
27.646	4.71635e-14
27.648	7.51757e-14
27.65	7.90065e-14
27.652	4.26018e-14
27.654	6.73571e-14
27.656	6.17232e-14
27.658	7.00231e-14
27.66	7.08075e-14
27.662	5.84991e-14
27.664	3.26733e-14
27.666	3.43983e-14
27.668	7.91689e-14
27.67	5.06473e-14
27.672	6.362e-14
27.674	5.70278e-14
27.676	6.1666e-14
27.678	6.15782e-14
27.68	5.08201e-14
27.682	1.02734e-13
27.684	6.06642e-14
27.686	7.68886e-14
27.688	5.02961e-14
27.69	4.49937e-14
27.692	6.13245e-14
27.694	5.93901e-14
27.696	6.98584e-14
27.698	5.49238e-14
27.7	9.92795e-14
27.702	6.63921e-14
27.704	5.46548e-14
27.706	5.0593e-14
27.708	6.41572e-14
27.71	6.97931e-14
27.712	8.70305e-14
27.714	3.24883e-14
27.716	4.13434e-14
27.718	3.92182e-14
27.72	3.88905e-14
27.722	6.05928e-14
27.724	4.12656e-14
27.726	9.27791e-14
27.728	5.46705e-14
27.73	5.5898e-14
27.732	9.22217e-14
27.734	9.93826e-14
27.736	4.96318e-14
27.738	6.38296e-14
27.74	7.18906e-14
27.742	5.29946e-14
27.744	6.48446e-14
27.746	8.04385e-14
27.748	5.72306e-14
27.75	4.6815e-14
27.752	4.87022e-14
27.754	6.88408e-14
27.756	4.82063e-14
27.758	5.33948e-14
27.76	5.83144e-14
27.762	7.59723e-14
27.764	3.23617e-14
27.766	6.2281e-14
27.768	3.76141e-14
27.77	3.36567e-14
27.772	5.31292e-14
27.774	4.00872e-14
27.776	6.23349e-14
27.778	5.97932e-14
27.78	5.36141e-14
27.782	4.91356e-14
27.784	5.32379e-14
27.786	4.46858e-14
27.788	4.6836e-14
27.79	1.00592e-13
27.792	4.03304e-14
27.794	4.56835e-14
27.796	4.81439e-14
27.798	5.27485e-14
27.8	4.41462e-14
27.802	7.10035e-14
27.804	8.8143e-14
27.806	4.31807e-14
27.808	5.58146e-14
27.81	6.94776e-14
27.812	5.80691e-14
27.814	7.96415e-14
27.816	6.75766e-14
27.818	5.39131e-14
27.82	6.02634e-14
27.822	5.72579e-14
27.824	7.36323e-14
27.826	4.29174e-14
27.828	1.1953e-13
27.83	6.59874e-14
27.832	3.89125e-14
27.834	3.492e-14
27.836	8.31082e-14
27.838	6.31427e-14
27.84	5.51344e-14
27.842	5.67887e-14
27.844	6.14275e-14
27.846	8.33497e-14
27.848	5.05226e-14
27.85	4.50653e-14
27.852	6.62638e-14
27.854	6.7396e-14
27.856	1.04128e-13
27.858	4.34228e-14
27.86	5.99828e-14
27.862	5.19279e-14
27.864	7.10797e-14
27.866	2.07429e-14
27.868	6.25288e-14
27.87	8.12597e-14
27.872	6.64887e-14
27.874	3.85226e-14
27.876	7.40087e-14
27.878	5.19546e-14
27.88	4.73363e-14
27.882	4.34177e-14
27.884	7.01524e-14
27.886	4.66474e-14
27.888	7.26989e-14
27.89	7.96115e-14
27.892	5.71092e-14
27.894	6.73181e-14
27.896	8.38577e-14
27.898	6.05449e-14
27.9	2.4302e-14
27.902	7.55856e-14
27.904	5.63637e-14
27.906	4.64114e-14
27.908	6.22662e-14
27.91	4.87787e-14
27.912	6.99778e-14
27.914	6.35865e-14
27.916	6.47373e-14
27.918	5.38082e-14
27.92	7.18067e-14
27.922	7.7105e-14
27.924	4.2603e-14
27.926	4.28684e-14
27.928	7.24467e-14
27.93	6.31129e-14
27.932	5.75832e-14
27.934	6.79212e-14
27.936	7.52805e-14
27.938	7.10652e-14
27.94	6.27304e-14
27.942	7.28625e-14
27.944	5.01324e-14
27.946	4.97862e-14
27.948	7.07157e-14
27.95	4.66742e-14
27.952	6.26912e-14
27.954	5.34535e-14
27.956	6.22505e-14
27.958	6.56042e-14
27.96	9.41558e-14
27.962	6.30983e-14
27.964	4.1898e-14
27.966	6.43292e-14
27.968	5.8808e-14
27.97	4.22671e-14
27.972	6.81822e-14
27.974	5.55643e-14
27.976	6.13659e-14
27.978	4.3059e-14
27.98	6.11971e-14
27.982	8.84355e-14
27.984	6.20041e-14
27.986	5.59018e-14
27.988	8.76978e-14
27.99	3.40911e-14
27.992	5.42629e-14
27.994	6.24125e-14
27.996	1.03782e-13
27.998	6.05246e-14
28	7.14145e-14
28.002	6.03306e-14
28.004	6.71463e-14
28.006	6.49611e-14
28.008	9.25844e-14
28.01	4.2379e-14
28.012	5.01185e-14
28.014	5.31306e-14
28.016	5.0968e-14
28.018	5.61053e-14
28.02	4.8982e-14
28.022	5.41062e-14
28.024	7.77609e-14
28.026	7.80092e-14
28.028	5.72761e-14
28.03	6.30384e-14
28.032	5.74567e-14
28.034	7.28449e-14
28.036	6.30509e-14
28.038	7.21339e-14
28.04	7.31622e-14
28.042	3.29222e-14
28.044	6.67415e-14
28.046	9.59061e-14
28.048	5.22227e-14
28.05	6.68502e-14
28.052	3.42983e-14
28.054	4.94586e-14
28.056	8.68994e-14
28.058	4.60078e-14
28.06	5.06086e-14
28.062	6.79154e-14
28.064	4.50724e-14
28.066	5.31703e-14
28.068	5.01442e-14
28.07	4.44893e-14
28.072	6.16107e-14
28.074	4.07077e-14
28.076	4.7638e-14
28.078	3.47874e-14
28.08	4.35906e-14
28.082	5.2787e-14
28.084	5.55502e-14
28.086	8.81341e-14
28.088	4.94142e-14
28.09	6.54362e-14
28.092	6.1402e-14
28.094	5.62666e-14
28.096	7.57303e-14
28.098	6.70694e-14
28.1	3.95488e-14
28.102	5.03188e-14
28.104	6.30446e-14
28.106	8.47745e-14
28.108	5.85888e-14
28.11	6.19102e-14
28.112	7.23042e-14
28.114	5.71804e-14
28.116	8.67932e-14
28.118	5.44893e-14
28.12	5.27017e-14
28.122	7.97883e-14
28.124	5.36604e-14
28.126	5.88889e-14
28.128	5.22966e-14
28.13	5.18061e-14
28.132	5.13792e-14
28.134	7.88304e-14
28.136	4.71577e-14
28.138	5.80742e-14
28.14	6.81658e-14
28.142	5.59886e-14
28.144	5.56259e-14
28.146	9.58681e-14
28.148	5.3879e-14
28.15	6.68222e-14
28.152	4.63789e-14
28.154	6.17996e-14
28.156	8.75227e-14
28.158	7.92717e-14
28.16	1.01303e-13
28.162	8.02354e-14
28.164	7.91802e-14
28.166	5.65225e-14
28.168	7.00141e-14
28.17	5.36781e-14
28.172	8.71656e-14
28.174	6.27151e-14
28.176	4.6205e-14
28.178	6.75327e-14
28.18	5.83251e-14
28.182	4.0634e-14
28.184	7.9064e-14
28.186	5.96503e-14
28.188	5.266e-14
28.19	8.19256e-14
28.192	4.83896e-14
28.194	6.70829e-14
28.196	3.99377e-14
28.198	5.67539e-14
28.2	5.04948e-14
28.202	3.74211e-14
28.204	5.55195e-14
28.206	7.29254e-14
28.208	4.82889e-14
28.21	8.9886e-14
28.212	5.7804e-14
28.214	5.60391e-14
28.216	4.95447e-14
28.218	5.07182e-14
28.22	7.92388e-14
28.222	3.96642e-14
28.224	7.26462e-14
28.226	9.38091e-14
28.228	8.16403e-14
28.23	5.37081e-14
28.232	3.59837e-14
28.234	4.93091e-14
28.236	4.84063e-14
28.238	6.62656e-14
28.24	6.36731e-14
28.242	8.93633e-14
28.244	6.36364e-14
28.246	4.57282e-14
28.248	4.24992e-14
28.25	7.808e-14
28.252	3.85103e-14
28.254	6.02078e-14
28.256	4.82852e-14
28.258	5.94837e-14
28.26	5.02554e-14
28.262	9.48345e-14
28.264	5.55116e-14
28.266	6.56874e-14
28.268	8.78071e-14
28.27	6.43473e-14
28.272	5.93172e-14
28.274	4.65963e-14
28.276	3.76601e-14
28.278	6.38746e-14
28.28	4.93523e-14
28.282	5.16213e-14
28.284	6.31206e-14
28.286	5.29772e-14
28.288	3.83027e-14
28.29	4.34222e-14
28.292	5.88756e-14
28.294	3.34846e-14
28.296	5.26619e-14
28.298	4.70672e-14
28.3	5.03935e-14
28.302	5.57218e-14
28.304	4.85769e-14
28.306	7.75262e-14
28.308	9.70058e-14
28.31	6.20083e-14
28.312	4.1031e-14
28.314	5.85277e-14
28.316	4.84246e-14
28.318	7.37865e-14
28.32	4.98943e-14
28.322	8.23103e-14
28.324	6.3078e-14
28.326	6.68632e-14
28.328	4.93313e-14
28.33	5.14348e-14
28.332	2.59626e-14
28.334	8.86182e-14
28.336	6.10211e-14
28.338	6.40231e-14
28.34	4.21922e-14
28.342	7.66383e-14
28.344	9.7181e-14
28.346	7.56179e-14
28.348	9.14729e-14
28.35	6.32294e-14
28.352	7.24736e-14
28.354	6.89203e-14
28.356	3.56889e-14
28.358	6.21784e-14
28.36	5.77131e-14
28.362	7.07494e-14
28.364	8.6711e-14
28.366	6.72866e-14
28.368	3.93416e-14
28.37	3.39095e-14
28.372	6.7337e-14
28.374	3.01527e-14
28.376	3.38889e-14
28.378	4.06889e-14
28.38	3.731e-14
28.382	5.88295e-14
28.384	3.70734e-14
28.386	5.87717e-14
28.388	5.53723e-14
28.39	4.56743e-14
28.392	6.4286e-14
28.394	7.37759e-14
28.396	5.23459e-14
28.398	4.70069e-14
28.4	6.82848e-14
28.402	6.68064e-14
28.404	7.15392e-14
28.406	4.73163e-14
28.408	5.74836e-14
28.41	7.02697e-14
28.412	6.86141e-14
28.414	6.2825e-14
28.416	7.16431e-14
28.418	4.87258e-14
28.42	6.46922e-14
28.422	9.66401e-14
28.424	5.00697e-14
28.426	5.41931e-14
28.428	6.87066e-14
28.43	5.78578e-14
28.432	9.12854e-14
28.434	8.03761e-14
28.436	5.95952e-14
28.438	3.36708e-14
28.44	8.59825e-14
28.442	9.51649e-14
28.444	6.04843e-14
28.446	7.34044e-14
28.448	6.24766e-14
28.45	5.31854e-14
28.452	5.24255e-14
28.454	7.64141e-14
28.456	5.3253e-14
28.458	3.06677e-14
28.46	5.6862e-14
28.462	2.72457e-14
28.464	7.52185e-14
28.466	6.16174e-14
28.468	5.85928e-14
28.47	8.88677e-14
28.472	5.20035e-14
28.474	8.22415e-14
28.476	9.04913e-14
28.478	2.2655e-14
28.48	8.37146e-14
28.482	4.36539e-14
28.484	5.68871e-14
28.486	5.65328e-14
28.488	3.46224e-14
28.49	4.25953e-14
28.492	8.74881e-14
28.494	5.22611e-14
28.496	4.80703e-14
28.498	6.6713e-14
28.5	5.08675e-14
28.502	8.01671e-14
28.504	6.56885e-14
28.506	5.31443e-14
